language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00404,ugali,,,172.00,172.44,0.003238660317925255,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00404,ugali,,,605.70,605.99,0.00311483708500204,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00404,ugali,,,134.37,134.7,0.0020889224210953595,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00404,ugali,,,304.28,304.56,0.0018313189885881943,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_outLine,1,KW202-00404,ugali,,,345.16,345.74,0.009642990073737654,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00404,ugali,,,534.39,534.68,0.0020609405164199305,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00404,ugali,,,576.14,576.6,0.001130072224778358,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00404,ugali,,,59.67,59.99,0.0013811662727838045,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00404,ugali,,,415.18,415.46,0.004601109237714752,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00404,ugali,,,428.07,428.36,0.016742353354657867,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_inLine,1,KW202-00404,ugali,,,470.26,470.62,0.0049695821370009064,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00404,ugali,,,75.21,75.9,0.009391302382343704,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00404,ugali,,,350.38,350.79,0.004559846134976203,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00404,ugali,,,133.88,134.65,0.013790768227490197,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00404,ugali,,,198.15,198.43,0.02521805602038184,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00404,ugali,,,197.46,197.91,0.004098055372768375,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00404,ugali,,,329.30,329.67,0.005355711338810832,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00404,ugali,,,17.11,17.62,0.004000678373093423,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00404,ugali,,,442.31,442.9,0.0014229896141221801,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00404,ugali,,,570.24,570.64,0.0023532359397937215,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00404,ugali,,,291.85,292.43,0.006066881547510976,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00404,ugali,,,339.16,339.47,0.002678015700439731,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00404,ugali,,,434.90,435.16,0.0014536034522021294,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_outLine,1,KW202-00404,ugali,,,524.52,524.89,0.0014259124421456076,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00404,ugali,,,398.56,398.83,0.006375346994275915,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00404,ugali,,,183.81,184.19,0.0036704299105937183,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00404,ugali,,,232.23,232.54,0.0018301741921824659,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00404,ugali,,,126.09,126.41,0.00233838272797303,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00404,ugali,,,168.56,169.23,0.002494388394267063,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00404,ugali,,,195.33,195.81,0.001381539600542707,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00404,ugali,,,62.19,62.49,0.002974641190300334,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00404,ugali,,,390.25,390.73,0.0036025150376717513,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00404,ugali,,,296.94,297.19,0.002490381535358166,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00404,ugali,,,439.97,440.39,0.047035726168877,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00404,ugali,,,402.98,403.23,0.0012414956261406335,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00404,ugali,,,290.24,290.57,0.017224690687492415,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00404,ugali,,,289.95,290.24,0.0026097751893190387,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00404,ugali,,,88.30,88.7,0.002418095925294223,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00404,ugali,,,166.93,167.23,0.005473470783716928,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00404,ugali,,,412.74,413.17,0.003294553652270584,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00404,ugali,,,78.20,78.68,0.004207073824315494,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00404,ugali,,,462.58,463.59,0.0019219412410393052,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00404,ugali,,,19.91,20.35,0.038366902231089066,YES,FA
swahili,BABEL_OP2_202_82637_20121227_193227_inLine,1,KW202-00404,ugali,,,289.28,289.86,0.0011614001493570507,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00405,mvua jua,116.82,117.7400,116.85,117.76,0.9864794082390326,YES,CORR
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00405,mvua jua,,,323.68,324.24,0.006259132765043969,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00405,mvua jua,,,381.39,381.9,0.003099413183750505,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00405,mvua jua,,,462.58,463.05,0.0014270478708531742,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00408,too late wali,471.27,472.0500,,,,,MISS
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00409,kile,447.13,447.4500,,,,,MISS
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00409,kile,,,511.08,511.46,0.0015209648258610246,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00409,kile,478.57,478.8900,478.60,478.86,0.06562785508360039,YES,CORR
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00409,kile,548.34,548.5900,548.37,548.59,0.06738323954006603,YES,CORR
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00409,kile,,,450.31,450.5,0.0031506286322880235,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_outLine,1,KW202-00409,kile,,,549.24,549.91,0.022281336681232215,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00409,kile,553.90,554.1000,553.91,554.1,0.06750177457932743,YES,CORR
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00409,kile,,,491.73,491.97,0.0019717197345065947,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00409,kile,371.74,371.9000,,,,,MISS
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00409,kile,376.18,376.3300,,,,,MISS
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00409,kile,59.99,60.2800,,,,,MISS
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00409,kile,,,17.89,18.07,0.007058239094282049,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00409,kile,106.68,106.9500,106.70,106.95,0.0538112656403687,YES,CORR
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00409,kile,,,212.46,212.7,0.003391905571961603,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00409,kile,405.29,405.5200,405.28,405.53,0.0022533197710389733,YES,CORR
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00409,kile,,,288.57,288.82,0.007637363084345705,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00409,kile,,,76.37,76.59,0.005642337186542705,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_outLine,1,KW202-00409,kile,394.95,395.2300,394.96,395.22,0.055489627380257166,YES,CORR
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00409,kile,97.06,97.2600,97.06,97.27,0.012199772929201581,YES,CORR
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00409,kile,252.69,252.8700,252.71,252.92,0.006948328666552948,YES,CORR
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00409,kile,,,454.51,454.72,0.0012736101105778564,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00409,kile,,,413.39,413.6,0.00291592865681417,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00409,kile,337.97,338.1800,,,,,MISS
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00409,kile,,,519.53,519.81,0.0140384169873612,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_inLine,1,KW202-00409,kile,,,464.97,465.24,0.0034313724740449875,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00409,kile,,,76.45,76.75,0.003566864528736251,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00409,kile,,,457.22,457.38,0.0013690681756988487,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00409,kile,,,201.03,201.28,0.011744770973137458,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00409,kile,,,326.41,326.68,0.0021554838651404178,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00409,kile,,,105.43,105.64,0.0026936605049399974,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00409,kile,,,183.14,183.34,0.005117084208747642,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00409,kile,,,299.46,299.78,0.0012949513440425667,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00409,kile,,,499.33,499.63,0.016248245600305793,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00409,kile,,,505.31,505.58,0.0016060292757370186,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00409,kile,,,157.82,158.05,0.007075918424704631,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00409,kile,,,43.79,44.03,0.0013999534441430615,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00409,kile,,,213.70,214.08,0.022067665480809656,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00409,kile,,,165.82,166.06,0.001822715766519602,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00409,kile,,,198.37,198.66,0.02560494196013226,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00409,kile,,,523.41,523.61,0.0015808193816048573,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00409,kile,,,542.33,542.67,0.0071359582721170715,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00409,kile,,,474.63,474.92,0.005238484171575588,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00409,kile,,,550.68,550.94,0.0015124164683958808,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00409,kile,,,258.63,258.81,0.003877898411867135,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00409,kile,,,367.84,368.28,0.0022484072395510353,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_inLine,1,KW202-00409,kile,,,393.53,393.73,0.0025017756215889725,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00409,kile,,,437.81,438.22,0.0013533617033239206,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00409,kile,,,191.30,191.57,0.00805828809686394,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_outLine,1,KW202-00409,kile,,,341.31,341.52,0.0014885874041152922,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00409,kile,,,132.46,132.71,0.003733915132786468,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00409,kile,,,224.95,225.15,0.0178235733753682,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00409,kile,,,521.03,521.35,0.025416286612891022,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00409,kile,,,316.88,317.08,0.0022058074835539804,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00409,kile,,,486.15,486.49,0.002163478114534364,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00409,kile,,,230.39,230.74,0.0024616064385299826,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00409,kile,,,237.74,238,0.00249270103946336,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00409,kile,,,220.61,220.83,0.0016504222930288097,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00409,kile,,,235.58,235.9,0.0037397699921864237,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_outLine,1,KW202-00409,kile,,,468.98,469.2,0.0024488787814668407,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00409,kile,,,46.19,46.42,0.0018911202758814189,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00409,kile,,,294.88,295.14,0.005524980594148655,YES,FA
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00409,kile,,,315.82,316.08,0.04043717896006257,YES,FA
swahili,BABEL_OP2_202_48844_20130108_190416_inLine,1,KW202-00409,kile,,,208.65,208.91,0.0027318841090572823,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00409,kile,,,49.69,50.4,0.004097783704606666,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00409,kile,,,323.70,323.93,0.00314323854316545,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00409,kile,,,335.55,335.77,0.004200057434315105,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00409,kile,,,311.39,311.61,0.0017131952270379952,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00409,kile,,,465.94,466.2,0.0013412193548504587,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00409,kile,,,556.91,557.23,0.010000587699863102,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00409,kile,,,558.09,558.34,0.008434273590377172,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00409,kile,,,133.61,133.82,0.0017612233346316086,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00409,kile,,,224.91,225.17,0.0015485143844731865,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00409,kile,,,584.22,584.51,0.004442860788743763,YES,FA
swahili,BABEL_OP2_202_98311_20130109_195922_outLine,1,KW202-00409,kile,,,318.05,318.54,0.005909983628671179,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_outLine,1,KW202-00409,kile,,,73.49,73.7,0.0022372011036879687,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00409,kile,,,16.28,16.7,0.018098812263329333,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00409,kile,,,15.57,15.85,0.0015538245550742623,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00409,kile,,,334.87,335.08,0.0013701773902578343,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00409,kile,,,539.31,539.52,0.011672081318881889,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00409,kile,,,167.32,167.58,0.004475502856571533,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00409,kile,,,37.03,37.28,0.0017673356212989046,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00409,kile,,,386.17,386.48,0.001788431907703668,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00409,kile,,,594.66,595.2,0.002565285216260866,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00409,kile,,,191.72,191.95,0.0016112188021437835,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_outLine,1,KW202-00409,kile,,,363.02,363.26,0.001754429451290329,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_inLine,1,KW202-00409,kile,,,573.91,574.21,0.02899098216961411,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00409,kile,,,588.32,588.87,0.003936779563982541,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00409,kile,,,121.72,121.99,0.0021948279357089325,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00409,kile,,,150.56,150.8,0.0020108774690101995,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00409,kile,,,73.40,73.67,0.0017733369326483545,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00409,kile,,,477.12,477.5,0.002803928477473852,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00409,kile,,,467.36,467.62,0.0019732728306313748,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00409,kile,,,342.30,342.5,0.004019676727316755,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00409,kile,,,468.49,468.69,0.0031327926818311863,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00409,kile,,,479.31,479.59,0.006288578056991711,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00409,kile,,,545.11,545.42,0.014929800561429415,YES,FA
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00409,kile,,,589.88,590.17,0.0019713077891346667,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00409,kile,,,266.83,267.2,0.001288626913555177,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00409,kile,,,549.34,549.63,0.001488264278408822,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00409,kile,,,155.46,155.67,0.002480612040592239,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00409,kile,,,493.35,493.61,0.003474387236349047,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00409,kile,,,87.06,87.32,0.0015630082667607327,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00409,kile,,,24.60,24.87,0.0013849278327667334,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00409,kile,,,272.16,272.4,0.004333840521659776,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00409,kile,,,272.80,273.28,0.00215143755857352,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00409,kile,,,275.39,275.72,0.0018935578245985634,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00409,kile,,,456.27,456.53,0.0013008831669109571,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00409,kile,,,14.75,14.96,0.0014366183229051793,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00409,kile,,,65.83,66.19,0.0018687272105376111,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00409,kile,,,257.74,257.94,0.003427253250224262,YES,FA
swahili,BABEL_OP2_202_25085_20140219_185114_inLine,1,KW202-00409,kile,,,402.52,402.89,0.002460918595183772,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00409,kile,,,228.21,228.43,0.0036415562775674254,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00409,kile,,,448.75,449.04,0.003438441769289314,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_outLine,1,KW202-00409,kile,,,596.32,596.52,0.0017825752156837844,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00409,kile,,,38.65,38.94,0.006234180977707376,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00409,kile,,,397.97,398.86,0.001297889546132084,YES,FA
swahili,BABEL_OP2_202_38588_20130228_211322_inLine,1,KW202-00409,kile,,,301.99,302.24,0.008895898989560762,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00409,kile,,,176.23,176.51,0.001675176922332328,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00409,kile,,,325.96,326.3,0.0015101822616683527,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00409,kile,,,346.10,346.36,0.0014198207454090457,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00409,kile,,,376.42,376.66,0.0016189924540192604,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00409,kile,,,556.09,557,0.0028554207622133033,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00409,kile,,,274.10,274.61,0.001894584328225183,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00409,kile,,,288.00,288.44,0.0013832779690549448,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00409,kile,,,182.84,183.05,0.002942777037963801,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00409,kile,,,139.06,139.34,0.003771283028199574,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00409,kile,,,452.29,452.51,0.020443275974240276,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00409,kile,,,394.88,395.13,0.002012975010898242,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00409,kile,,,47.43,47.71,0.03236698001600377,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00409,kile,,,79.79,80.23,0.0315273645392584,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00409,kile,,,287.33,287.6,0.006919596338980544,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00409,kile,,,540.23,540.57,0.0016346310274974398,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00410,that's why,362.65,363.1500,,,,,MISS
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00410,that's why,591.29,591.6500,,,,,MISS
