language,file,channel,termid,term,ref_bt,ref_et,sys_bt,sys_et,sys_score,sys_decision,alignment
swahili,BABEL_OP2_202_53957_20131031_012125_inLine,1,KW202-00466,aliwacha,,,183.67,184.16,0.0018100358528871318,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00466,aliwacha,,,398.06,398.56,0.0013353697704405702,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_inLine,1,KW202-00466,aliwacha,,,413.34,413.71,0.0015149984339763167,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00466,aliwacha,,,207.37,207.83,0.0029985832824099947,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00466,aliwacha,,,346.76,347.34,0.004132815808852471,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00466,aliwacha,,,352.65,353.12,0.0033255145785304704,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_inLine,1,KW202-00466,aliwacha,,,558.28,559.09,0.005076826603096504,YES,FA
swahili,BABEL_OP2_202_63787_20130108_203416_outLine,1,KW202-00466,aliwacha,,,159.40,159.81,0.025976485175366784,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00466,aliwacha,,,125.65,126.15,0.0011890199751348196,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00466,aliwacha,,,333.71,334.49,0.0020496004301599675,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00466,aliwacha,,,507.71,508.43,0.006880076047717095,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00466,aliwacha,,,195.17,195.57,0.002851356485033628,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00466,aliwacha,,,122.61,123.24,0.02606035528447555,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00466,aliwacha,,,511.39,511.93,0.002294985648188041,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_outLine,1,KW202-00467,elfu kumi,303.36,304.2400,303.41,304.27,0.7755629340823467,YES,CORR
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00467,elfu kumi,597.38,597.9600,597.37,598.01,0.20070894819354174,YES,CORR
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00467,elfu kumi,,,417.92,418.68,0.007630172395127386,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00467,elfu kumi,,,591.99,592.89,0.010024086783014812,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00467,elfu kumi,,,244.87,245.27,0.006073858545969357,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_outLine,1,KW202-00468,tupange tuone,88.42,89.4600,,,,,MISS
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00468,tupange tuone,,,213.27,213.96,1.0,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00469,nikuletee,213.99,214.5800,214.00,214.59,0.3533847298128593,YES,CORR
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00469,nikuletee,353.08,353.5600,353.07,353.65,0.30302734473054943,YES,CORR
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00469,nikuletee,206.41,206.7600,206.41,206.76,0.016774599130065893,YES,CORR
swahili,BABEL_OP2_202_16249_20131202_232723_inLine,1,KW202-00469,nikuletee,,,63.19,63.96,0.0024286142965619186,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00469,nikuletee,,,341.10,341.68,0.002146092530110048,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_inLine,1,KW202-00469,nikuletee,,,114.52,115.4,0.024390970275036117,YES,FA
swahili,BABEL_OP2_202_52265_20140123_235252_outLine,1,KW202-00469,nikuletee,,,546.68,547.18,0.11032902676735486,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00469,nikuletee,,,474.40,475.41,0.007728348654249503,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00469,nikuletee,,,157.38,158.46,0.003077738376153356,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00469,nikuletee,,,508.13,508.68,0.003651291985573491,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00469,nikuletee,,,120.89,121.58,0.021477281831228594,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00469,nikuletee,,,453.40,453.92,0.0011948163353132479,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_inLine,1,KW202-00469,nikuletee,,,559.17,559.72,0.00699500901486415,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00469,nikuletee,,,481.81,482.59,0.11040249641991824,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_inLine,1,KW202-00469,nikuletee,,,365.15,365.66,0.0013904149809504537,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00469,nikuletee,,,64.79,65.55,0.0029182620961908158,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00469,nikuletee,,,611.00,611.51,0.0027648127645483337,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00469,nikuletee,,,356.19,356.64,0.0021671387041118178,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_outLine,1,KW202-00469,nikuletee,,,346.22,346.78,0.0018155116955864293,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00469,nikuletee,,,511.27,511.93,0.015920094433848425,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00469,nikuletee,,,466.52,467.11,0.0024955736095643574,YES,FA
swahili,BABEL_OP2_202_46681_20130109_191412_inLine,1,KW202-00469,nikuletee,,,118.50,118.98,0.0035198315553611427,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00470,register,53.17,53.8800,53.19,53.89,0.40085427305991733,YES,CORR
swahili,BABEL_OP2_202_63787_20130108_203416_inLine,1,KW202-00470,register,,,167.48,168.23,0.004147364517666467,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00470,register,,,190.32,190.66,0.008370037336325471,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00470,register,,,541.23,541.75,0.025401398198786083,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00470,register,,,585.29,586.18,0.0010941953622258874,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00470,register,,,330.89,331.31,0.004047049394782916,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00470,register,,,488.49,489.21,0.041577305896341704,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00470,register,,,75.50,76.07,0.035484125730305814,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00470,register,,,498.91,499.53,0.0010534297322885979,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00470,register,,,449.15,449.96,0.006195538995372351,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_inLine,1,KW202-00470,register,,,482.29,482.62,0.003071338883872071,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00470,register,,,480.59,481.05,0.003554755789159519,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00470,register,,,184.50,184.96,0.0014630117333820616,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00470,register,,,316.15,316.85,0.01856949750611046,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00470,register,,,376.22,376.78,0.0015354383654782172,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00470,register,,,409.71,410.25,0.0015607923809521978,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00470,register,,,316.56,317.04,0.029682031983069023,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_outLine,1,KW202-00470,register,,,518.93,519.38,0.0814759281160207,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00470,register,,,417.12,417.72,0.28564341650679104,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00470,register,,,34.42,35.01,0.015623537249289134,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00470,register,,,208.38,209.09,0.0011068976431761496,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00470,register,,,149.77,150.33,0.013435917911960736,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00470,register,,,343.64,344.15,0.003098922663500947,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_outLine,1,KW202-00470,register,,,472.97,473.52,0.006448612167805321,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_inLine,1,KW202-00470,register,,,328.96,329.51,0.002756942939926968,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_outLine,1,KW202-00470,register,,,598.66,599.17,0.0027482399354931426,YES,FA
swahili,BABEL_OP2_202_27478_20140209_224101_outLine,1,KW202-00471,nijue,196.63,197.0200,,,,,MISS
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00471,nijue,285.95,286.4000,285.95,286.43,0.09011848133464145,YES,CORR
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00471,nijue,,,397.76,398.14,0.004449372020328357,YES,FA
swahili,BABEL_OP2_202_55902_20140121_230205_inLine,1,KW202-00471,nijue,,,285.64,285.94,0.002794681233008604,YES,FA
swahili,BABEL_OP2_202_90080_20140319_222809_inLine,1,KW202-00471,nijue,474.49,475.8800,474.51,475.32,0.046044749333264336,YES,CORR
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00471,nijue,137.97,138.6300,137.99,138.66,0.19570003400738276,YES,CORR
swahili,BABEL_OP2_202_59091_20140130_225624_inLine,1,KW202-00471,nijue,,,366.43,366.83,0.0017658519241523015,YES,FA
swahili,BABEL_OP2_202_69964_20131012_170534_inLine,1,KW202-00471,nijue,424.23,425.0100,424.46,425.03,0.03789199523693493,YES,CORR
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00471,nijue,51.65,52.0100,51.62,52.01,0.02612541385519512,YES,CORR
swahili,BABEL_OP2_202_82637_20121227_205425_outLine,1,KW202-00471,nijue,,,56.60,57.01,0.0020387081255590998,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00471,nijue,,,447.49,447.7,0.0017896153378082057,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00471,nijue,,,527.24,527.64,0.003985733451460532,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00471,nijue,,,74.71,75.17,0.005031361817389706,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00471,nijue,,,259.88,260.47,0.005081523520417292,YES,FA
swahili,BABEL_OP2_202_55042_20131217_033729_inLine,1,KW202-00471,nijue,,,518.74,519.1,0.0015068163278246017,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00471,nijue,,,490.97,491.39,0.0014135702482191584,YES,FA
swahili,BABEL_OP2_202_92740_20130923_235638_outLine,1,KW202-00471,nijue,,,517.46,517.86,0.001864747764269013,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00471,nijue,,,266.82,267.07,0.0053891227466666735,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00471,nijue,,,433.20,433.43,0.005440643008709753,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00471,nijue,,,237.89,238.32,0.004706683279169454,YES,FA
swahili,BABEL_OP2_202_73258_20130215_190454_inLine,1,KW202-00471,nijue,,,436.71,437.21,0.06666695646486842,YES,FA
swahili,BABEL_OP2_202_72040_20131002_213605_outLine,1,KW202-00471,nijue,,,159.11,159.52,0.0021960777472825777,YES,FA
swahili,BABEL_OP2_202_63787_20130108_202518_inLine,1,KW202-00471,nijue,,,127.94,128.19,0.001796320167583705,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_outLine,1,KW202-00471,nijue,,,378.88,379.19,0.002526689528960413,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_outLine,1,KW202-00471,nijue,,,174.31,174.66,0.004898336330878526,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_inLine,1,KW202-00471,nijue,,,434.75,435.24,0.014287421521611271,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00471,nijue,,,283.98,284.51,0.023044283320190033,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00471,nijue,,,367.07,367.71,0.031798946833631624,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_outLine,1,KW202-00471,nijue,,,450.30,450.63,0.0017676155421389225,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00471,nijue,,,215.44,215.88,0.003921031873884916,YES,FA
swahili,BABEL_OP2_202_66822_20130219_225918_inLine,1,KW202-00471,nijue,,,370.00,370.34,0.0027537637892964565,YES,FA
swahili,BABEL_OP2_202_32287_20131207_203757_outLine,1,KW202-00471,nijue,,,9.54,9.91,0.009602465865158245,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00471,nijue,,,465.19,465.77,0.012380602956403917,YES,FA
swahili,BABEL_OP2_202_16249_20131202_232723_outLine,1,KW202-00471,nijue,,,573.71,574.16,0.03746689753510903,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00471,nijue,,,51.72,52.01,0.001737014783185637,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00471,nijue,,,151.01,151.56,0.002073830710155988,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00471,nijue,,,194.65,195.09,0.001644502213511353,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00471,nijue,,,232.92,233.27,0.0013656231203454574,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00471,nijue,,,326.58,326.84,0.002742832076592263,YES,FA
swahili,BABEL_OP2_202_60650_20131126_234235_outLine,1,KW202-00471,nijue,,,550.93,551.21,0.0014560086663154728,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00471,nijue,,,96.87,97.55,0.0012735726995883679,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_inLine,1,KW202-00471,nijue,,,333.70,333.98,0.006629778341914007,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_outLine,1,KW202-00471,nijue,,,81.63,81.99,0.001213900238011106,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00471,nijue,,,367.96,368.37,0.0013219134266646033,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00471,nijue,,,186.84,187.22,0.03128127844149596,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00471,nijue,,,275.29,275.5,0.0019342406168984937,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00471,nijue,,,315.48,315.7,0.002006612989132556,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_outLine,1,KW202-00471,nijue,,,421.01,421.36,0.0011740838484712475,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_outLine,1,KW202-00471,nijue,,,493.18,493.51,0.0032327885410570506,YES,FA
swahili,BABEL_OP2_202_73819_20130927_003321_outLine,1,KW202-00471,nijue,,,138.67,139.18,0.0014624111178288747,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00471,nijue,,,185.91,186.1,0.0014752580505177232,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00471,nijue,,,312.44,312.72,0.0024150491727866715,YES,FA
swahili,BABEL_OP2_202_44309_20140220_184116_outLine,1,KW202-00471,nijue,,,477.37,477.63,0.003887155142514038,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_inLine,1,KW202-00471,nijue,,,139.37,139.84,0.020739057750890428,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_outLine,1,KW202-00471,nijue,,,8.67,9.14,0.005279023005127108,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00471,nijue,,,96.77,97.11,0.0028738316770301636,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_inLine,1,KW202-00471,nijue,,,250.78,251.05,0.0066254879543278505,YES,FA
swahili,BABEL_OP2_202_15420_20140210_010333_outLine,1,KW202-00471,nijue,,,299.49,299.75,0.007305689012717382,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00471,nijue,,,90.83,91.2,0.0014813986852405985,YES,FA
swahili,BABEL_OP2_202_29663_20131208_035816_outLine,1,KW202-00471,nijue,,,321.84,322.23,0.0019671818527728776,YES,FA
swahili,BABEL_OP2_202_44478_20131011_041636_outLine,1,KW202-00471,nijue,,,554.22,554.68,0.001217251553234045,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00471,nijue,,,249.47,249.92,0.0020176755777150425,YES,FA
swahili,BABEL_OP2_202_54046_20140121_184347_inLine,1,KW202-00471,nijue,,,611.00,611.5,0.007567310839373421,YES,FA
swahili,BABEL_OP2_202_34197_20121228_201800_inLine,1,KW202-00471,nijue,,,562.47,562.95,0.002792239996835806,YES,FA
swahili,BABEL_OP2_202_63336_20140129_004138_inLine,1,KW202-00471,nijue,,,554.90,555.34,0.0016348593059947324,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_outLine,1,KW202-00471,nijue,,,248.82,249.25,0.0012993955942745947,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00471,nijue,,,20.96,21.26,0.013959287671014438,YES,FA
swahili,BABEL_OP2_202_12635_20131101_213218_outLine,1,KW202-00471,nijue,,,159.48,160.2,0.0015380766314408026,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00471,nijue,,,57.22,57.68,0.0013575691930074343,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_outLine,1,KW202-00471,nijue,,,405.25,405.55,0.020577801168791234,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00471,nijue,,,144.51,144.94,0.0014006582520290024,YES,FA
swahili,BABEL_OP2_202_18766_20140218_222017_inLine,1,KW202-00471,nijue,,,274.26,274.69,0.003682303472302824,YES,FA
swahili,BABEL_OP2_202_10524_20131009_200043_outLine,1,KW202-00471,nijue,,,397.91,398.48,0.01578629652540961,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00471,nijue,,,107.18,107.59,0.004617384643475047,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00471,nijue,,,110.83,111.14,0.002816266411688242,YES,FA
swahili,BABEL_OP2_202_73819_20130911_163458_outLine,1,KW202-00471,nijue,,,290.40,291.06,0.0013686675581400568,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00471,nijue,,,265.20,265.92,0.00772453033123079,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_outLine,1,KW202-00471,nijue,,,444.72,445.03,0.0015718501204458927,YES,FA
swahili,BABEL_OP2_202_88260_20130227_194941_inLine,1,KW202-00471,nijue,,,306.63,307.69,0.003150509511234157,YES,FA
swahili,BABEL_OP2_202_14814_20140205_210842_outLine,1,KW202-00471,nijue,,,507.69,508.26,0.006376622022697689,YES,FA
swahili,BABEL_OP2_202_33273_20130219_224915_inLine,1,KW202-00471,nijue,,,117.51,117.98,0.009438904775819185,YES,FA
swahili,BABEL_OP2_202_63484_20140128_234153_inLine,1,KW202-00471,nijue,,,527.83,528.4,0.0025115845291773385,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_inLine,1,KW202-00471,nijue,,,170.68,171.08,0.0013644272782196351,YES,FA
swahili,BABEL_OP2_202_63604_20121231_193706_inLine,1,KW202-00471,nijue,,,322.88,323.08,0.002108675796899805,YES,FA
swahili,BABEL_OP2_202_66177_20140201_213827_outLine,1,KW202-00471,nijue,,,199.68,200.38,0.001982321176681419,YES,FA
swahili,BABEL_OP2_202_25242_20131203_015232_outLine,1,KW202-00471,nijue,,,292.62,292.89,0.003869919079039487,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_outLine,1,KW202-00471,nijue,,,139.33,139.72,0.0012315710119921684,YES,FA
swahili,BABEL_OP2_202_39893_20140115_023429_inLine,1,KW202-00471,nijue,,,562.45,562.72,0.0015021638194338018,YES,FA
swahili,BABEL_OP2_202_24239_20140206_191516_inLine,1,KW202-00471,nijue,,,305.45,305.81,0.001804822754223098,YES,FA
swahili,BABEL_OP2_202_75993_20140115_210258_outLine,1,KW202-00471,nijue,,,235.50,235.72,0.001834008985557615,YES,FA
swahili,BABEL_OP2_202_59549_20131003_204655_inLine,1,KW202-00471,nijue,,,217.76,218.05,0.002235230445753137,YES,FA
swahili,BABEL_OP2_202_17115_20140218_210921_outLine,1,KW202-00471,nijue,,,400.65,401.24,0.008136510982881633,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_inLine,1,KW202-00471,nijue,,,364.49,364.92,0.004839951401400185,YES,FA
swahili,BABEL_OP2_202_46169_20131128_183232_inLine,1,KW202-00471,nijue,,,321.41,322.15,0.0011352529655280711,YES,FA
swahili,BABEL_OP2_202_84177_20131208_021104_outLine,1,KW202-00471,nijue,,,541.19,541.59,0.0013335018402748627,YES,FA
swahili,BABEL_OP2_202_61440_20140128_015556_inLine,1,KW202-00471,nijue,,,132.87,133.66,0.03247261686840753,YES,FA
swahili,BABEL_OP2_202_55106_20131215_030617_outLine,1,KW202-00472,victor,432.73,432.9900,,,,,MISS
swahili,BABEL_OP2_202_18766_20140218_222017_outLine,1,KW202-00472,victor,,,127.35,127.87,0.0034207730528487286,YES,FA
swahili,BABEL_OP2_202_47405_20131215_233528_inLine,1,KW202-00472,victor,,,560.13,561.39,0.011507988589412307,YES,FA
swahili,BABEL_OP2_202_63084_20130801_015957_outLine,1,KW202-00472,victor,,,448.83,449.29,0.002863822465143459,YES,FA
swahili,BABEL_OP2_202_24290_20140219_000423_inLine,1,KW202-00472,victor,,,94.55,95.06,0.0044925073487557775,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00472,victor,,,19.86,20.28,0.2984600539064022,YES,FA
swahili,BABEL_OP2_202_77990_20131007_063102_outLine,1,KW202-00472,victor,,,234.31,234.83,0.0028052266179701395,YES,FA
swahili,BABEL_OP2_202_45459_20131012_022245_inLine,1,KW202-00472,victor,,,204.82,205.06,0.013003197796812542,YES,FA
swahili,BABEL_OP2_202_76756_20130417_210400_inLine,1,KW202-00472,victor,,,167.86,169.82,0.002763642237897037,YES,FA
swahili,BABEL_OP2_202_68924_20130924_231821_outLine,1,KW202-00472,victor,,,477.22,477.93,0.01102383495085706,YES,FA
swahili,BABEL_OP2_202_12635_20131101_212012_outLine,1,KW202-00472,victor,,,123.88,124.4,0.017093129687980088,YES,FA
swahili,BABEL_OP2_202_68384_20131031_003533_inLine,1,KW202-00472,victor,,,162.33,162.75,0.002312374659494243,YES,FA
swahili,BABEL_OP2_202_88661_20130801_192922_outLine,1,KW202-00472,victor,,,447.29,447.65,0.016389698675000647,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00472,victor,,,18.72,18.99,0.01555095346692616,YES,FA
swahili,BABEL_OP2_202_73301_20140226_185528_inLine,1,KW202-00472,victor,,,409.85,410.37,0.011616810647511067,YES,FA
